Time,Open,High,Low,Close,Volume,Turnover
2022-11-26 08:00:00,1218.150,1226.750,1213.750,1220.550,87071.09000,106201231.00
2022-11-26 04:00:00,1214.300,1224.250,1210.800,1218.150,108932.59000,132690746.45
2022-11-26 00:00:00,1197.600,1230.000,1195.500,1214.300,202450.32000,246145744.26
2022-11-25 20:00:00,1196.000,1212.500,1194.350,1197.600,109116.90000,131025496.59
2022-11-25 16:00:00,1188.950,1198.850,1182.000,1196.000,102186.07000,121698100.96
2022-11-25 12:00:00,1192.700,1199.500,1180.350,1188.950,137166.85000,163158039.74
2022-11-25 08:00:00,1184.450,1200.000,1175.200,1192.700,133186.94000,158116393.16
2022-11-25 04:00:00,1185.600,1187.400,1171.000,1184.450,155324.38000,182941829.46
2022-11-25 00:00:00,1203.200,1204.150,1178.500,1185.600,109844.52000,130653944.22
2022-11-24 20:00:00,1201.950,1205.500,1192.500,1203.200,85114.19000,102105446.28
2022-11-24 16:00:00,1194.500,1208.050,1191.850,1201.950,152310.84000,182829566.19
2022-11-24 12:00:00,1195.500,1203.500,1185.250,1194.500,180694.75000,215809766.35
2022-11-24 08:00:00,1205.500,1207.350,1190.500,1195.500,154064.06000,184551302.96
2022-11-24 04:00:00,1201.000,1218.200,1197.750,1205.500,122226.60000,147529252.74
2022-11-24 00:00:00,1183.400,1210.050,1179.450,1201.000,214802.09000,256883576.20
2022-11-23 20:00:00,1168.050,1191.800,1161.550,1183.400,134689.15000,158456381.89
2022-11-23 16:00:00,1160.500,1189.150,1148.600,1168.050,262159.77000,306148226.71
2022-11-23 12:00:00,1173.750,1176.800,1152.400,1160.500,216240.76000,251558441.56
2022-11-23 08:00:00,1165.650,1181.750,1159.450,1173.750,200242.23000,234124989.38
2022-11-23 04:00:00,1169.600,1170.250,1155.950,1165.650,99090.43000,115166275.55
2022-11-23 00:00:00,1138.900,1169.600,1127.000,1169.600,255246.21000,293657018.22
2022-11-22 20:00:00,1126.800,1142.950,1122.150,1138.900,148375.92000,167922581.08
2022-11-22 16:00:00,1134.300,1140.650,1114.150,1126.800,221249.37000,249263024.54
2022-11-22 12:00:00,1085.350,1142.350,1078.400,1134.300,569936.06000,636615436.29
2022-11-22 08:00:00,1092.900,1094.650,1072.000,1085.350,272644.25000,295822249.45
2022-11-22 04:00:00,1103.550,1106.550,1079.000,1092.900,201525.28000,220181613.91
2022-11-22 00:00:00,1106.550,1116.600,1095.800,1103.550,163348.26000,180588820.35
2022-11-21 20:00:00,1091.050,1125.950,1081.000,1106.550,414514.47000,456755473.19
2022-11-21 16:00:00,1129.900,1132.800,1077.450,1091.050,647620.97000,714271945.02
2022-11-21 12:00:00,1124.250,1146.550,1114.750,1129.900,277550.08000,314559354.14
2022-11-21 08:00:00,1123.150,1131.200,1101.250,1124.250,287383.08000,321640620.75
2022-11-21 04:00:00,1125.200,1141.000,1116.800,1123.150,221657.80000,250536678.02
2022-11-21 00:00:00,1142.000,1143.750,1110.150,1125.200,307581.19000,346081471.49
2022-11-20 20:00:00,1184.700,1186.150,1132.000,1142.000,328985.00000,378627119.16
2022-11-20 16:00:00,1177.100,1191.600,1169.050,1184.700,103767.76000,122255349.00
2022-11-20 12:00:00,1167.650,1180.950,1152.500,1177.100,232452.41000,271904041.42
2022-11-20 08:00:00,1219.500,1220.000,1158.500,1167.650,357989.86000,425478525.28
2022-11-20 04:00:00,1218.250,1222.750,1217.050,1219.500,29071.16000,35439763.40
2022-11-20 00:00:00,1217.100,1225.900,1213.200,1218.250,68144.54000,83059631.09
2022-11-19 20:00:00,1207.950,1233.000,1207.950,1217.100,141931.44000,173254114.78
2022-11-19 16:00:00,1208.850,1211.000,1206.150,1207.950,33495.16000,40473042.95
2022-11-19 12:00:00,1210.450,1211.300,1205.250,1208.850,38164.63000,46105214.07
2022-11-19 08:00:00,1205.650,1211.400,1203.000,1210.450,45498.51000,54952861.96
2022-11-19 04:00:00,1207.900,1208.750,1195.350,1205.650,67348.51000,81086266.09
2022-11-19 00:00:00,1212.550,1213.100,1200.050,1207.900,46432.20000,56044710.81
2022-11-18 20:00:00,1209.200,1214.900,1205.350,1212.550,59813.10000,72388640.53
2022-11-18 16:00:00,1210.450,1213.800,1199.750,1209.200,99143.49000,119542233.63
2022-11-18 12:00:00,1216.700,1227.850,1205.600,1210.450,136904.99000,166526308.46
2022-11-18 08:00:00,1214.000,1225.000,1201.000,1216.700,120114.56000,145833219.57
2022-11-18 04:00:00,1219.450,1223.700,1212.450,1214.000,74646.31000,90861165.97
2022-11-18 00:00:00,1199.950,1235.000,1198.750,1219.450,193282.20000,235254706.30
2022-11-17 20:00:00,1202.100,1210.150,1195.300,1199.950,101872.37000,122583338.75
2022-11-17 16:00:00,1192.250,1216.600,1188.400,1202.100,208351.09000,251349328.03
2022-11-17 12:00:00,1202.850,1218.250,1183.200,1192.250,342649.16000,410128569.86
2022-11-17 08:00:00,1204.350,1207.850,1181.000,1202.850,172233.74000,205847884.64
2022-11-17 04:00:00,1203.350,1215.800,1192.200,1204.350,140889.64000,169594349.34
2022-11-17 00:00:00,1215.250,1227.650,1200.350,1203.350,99873.09000,121368793.49
2022-11-16 20:00:00,1208.200,1221.000,1200.800,1215.250,98717.50000,119529127.71
2022-11-16 16:00:00,1192.250,1224.900,1186.400,1208.200,196081.00000,236686310.19
2022-11-16 12:00:00,1222.300,1233.500,1185.550,1192.250,401712.37000,486164178.27
2022-11-16 08:00:00,1244.900,1253.650,1213.700,1222.300,204656.48000,252256487.72
2022-11-16 04:00:00,1263.650,1264.500,1242.900,1244.900,100428.90000,125629765.61
2022-11-16 00:00:00,1253.050,1267.850,1246.750,1263.650,92955.83000,117002395.11
2022-11-15 20:00:00,1255.950,1266.000,1241.050,1253.050,120862.95000,151143925.97
2022-11-15 16:00:00,1263.050,1273.500,1232.200,1255.950,229084.50000,286820769.48
2022-11-15 12:00:00,1259.300,1290.000,1256.800,1263.050,254953.18000,324170826.05
2022-11-15 08:00:00,1264.750,1278.700,1253.550,1259.300,179290.58000,226717468.40
2022-11-15 04:00:00,1255.700,1275.500,1246.200,1264.750,113650.07000,143131370.57
2022-11-15 00:00:00,1242.550,1267.600,1235.400,1255.700,119603.01000,149914959.44
2022-11-14 20:00:00,1215.750,1251.400,1209.650,1242.550,164318.11000,201560329.03
2022-11-14 16:00:00,1244.800,1249.300,1207.050,1215.750,218039.75000,268422530.43
2022-11-14 12:00:00,1251.400,1298.000,1234.500,1244.800,449239.74000,565684972.10
2022-11-14 08:00:00,1259.500,1275.800,1250.900,1251.400,172555.80000,217597996.85
2022-11-14 04:00:00,1192.950,1261.650,1174.900,1259.500,418081.94000,508619821.00
2022-11-14 00:00:00,1220.500,1229.900,1170.300,1192.950,309670.59000,369927307.47
2022-11-13 20:00:00,1228.200,1236.850,1199.050,1220.500,188176.06000,229292279.20
2022-11-13 16:00:00,1230.950,1237.400,1215.100,1228.200,114548.35000,140466465.16
2022-11-13 12:00:00,1239.700,1248.800,1223.100,1230.950,110551.63000,136708307.14
2022-11-13 08:00:00,1250.300,1252.450,1213.100,1239.700,208294.85000,256279697.35
2022-11-13 04:00:00,1271.200,1273.600,1228.050,1250.300,136007.77000,170062160.27
2022-11-13 00:00:00,1256.500,1272.950,1252.700,1271.200,91041.37000,115061356.36
2022-11-12 20:00:00,1268.050,1268.500,1246.100,1256.500,81347.12000,102252202.80
2022-11-12 16:00:00,1274.100,1278.200,1262.150,1268.050,86781.07000,110181447.88
2022-11-12 12:00:00,1260.000,1286.750,1252.250,1274.100,142437.66000,180766856.40
2022-11-12 08:00:00,1265.550,1274.900,1248.850,1260.000,147540.51000,186021934.75
2022-11-12 04:00:00,1258.950,1276.800,1237.700,1265.550,216295.61000,271935813.09
2022-11-12 00:00:00,1288.050,1291.550,1253.050,1258.950,139103.91000,177080229.52
2022-11-11 20:00:00,1273.350,1294.950,1236.050,1288.050,220608.97000,279446014.47
2022-11-11 16:00:00,1259.350,1287.500,1232.500,1273.350,314556.28000,396360685.69
2022-11-11 12:00:00,1274.800,1309.050,1199.300,1259.350,878161.54000,1104381678.67
2022-11-11 08:00:00,1277.700,1294.250,1262.050,1274.800,232736.29000,297287599.81
2022-11-11 04:00:00,1238.050,1288.350,1226.000,1277.700,318706.20000,401557895.27
2022-11-11 00:00:00,1298.300,1308.650,1220.100,1238.050,386467.53000,488359948.57
2022-11-10 20:00:00,1290.950,1345.000,1282.500,1298.300,358906.34000,472149475.00
2022-11-10 16:00:00,1319.750,1351.350,1244.450,1290.950,541399.03000,699069308.67
2022-11-10 12:00:00,1185.600,1345.550,1184.000,1319.750,889557.70000,1136248759.27
2022-11-10 08:00:00,1189.900,1219.550,1173.700,1185.600,342725.24000,409013381.98
2022-11-10 04:00:00,1172.800,1205.850,1155.950,1189.900,276310.43000,326874847.53
2022-11-10 00:00:00,1100.750,1184.850,1083.900,1172.800,444626.15000,507321064.09
2022-11-09 20:00:00,1194.000,1199.250,1071.600,1100.750,876221.24000,986672744.73
2022-11-09 16:00:00,1161.900,1205.250,1139.400,1194.000,794229.94000,931161340.54
2022-11-09 12:00:00,1218.700,1247.350,1144.550,1161.900,1073939.07000,1296006892.00
2022-11-09 08:00:00,1273.150,1275.300,1129.100,1218.700,1459271.79000,1762786129.36
2022-11-09 04:00:00,1311.650,1318.150,1265.200,1273.150,313789.24000,405947308.36
2022-11-09 00:00:00,1333.550,1337.050,1282.350,1311.650,380599.17000,499612855.57
2022-11-08 20:00:00,1312.750,1343.800,1278.200,1333.550,628106.70000,825488820.41
2022-11-08 16:00:00,1462.000,1580.000,1201.250,1312.750,3167995.08000,4482924522.52
2022-11-08 12:00:00,1475.950,1486.750,1423.950,1462.000,507719.38000,736970591.37
2022-11-08 08:00:00,1491.200,1493.100,1468.150,1475.950,195207.00000,289476762.15
2022-11-08 04:00:00,1506.100,1513.250,1429.900,1491.200,707580.22000,1040144474.57
2022-11-08 00:00:00,1566.850,1576.000,1502.000,1506.100,341625.17000,526527918.96
2022-11-07 20:00:00,1599.600,1606.400,1545.000,1566.850,254292.81000,399772306.16
2022-11-07 16:00:00,1591.450,1607.650,1576.300,1599.600,165622.77000,263700843.90
2022-11-07 12:00:00,1579.400,1592.950,1566.800,1591.450,196399.19000,310250828.66
2022-11-07 08:00:00,1549.300,1583.500,1544.750,1579.400,186953.49000,293421246.21
2022-11-07 04:00:00,1586.500,1593.950,1545.500,1549.300,226041.34000,355135660.65
2022-11-07 00:00:00,1567.650,1594.500,1563.100,1586.500,179824.58000,283794308.48
2022-11-06 20:00:00,1609.550,1613.100,1562.800,1567.650,284997.65000,452504935.31
2022-11-06 16:00:00,1623.050,1625.500,1601.900,1609.550,173723.16000,280188004.05
2022-11-06 12:00:00,1619.500,1633.700,1614.800,1623.050,89857.21000,145909356.87
2022-11-06 08:00:00,1621.700,1638.400,1606.800,1619.500,145724.57000,236667760.71
2022-11-06 04:00:00,1620.450,1623.200,1613.150,1621.700,51156.86000,82749385.31
2022-11-06 00:00:00,1626.500,1632.950,1611.150,1620.450,132632.40000,214955390.71
2022-11-05 20:00:00,1632.500,1634.450,1620.050,1626.500,81826.90000,133285165.62
2022-11-05 16:00:00,1635.200,1642.000,1623.950,1632.500,87031.24000,142090947.13
2022-11-05 12:00:00,1648.800,1649.000,1622.400,1635.200,136793.37000,223564131.40
2022-11-05 08:00:00,1650.700,1650.800,1635.400,1648.800,92679.94000,152236750.06
2022-11-05 04:00:00,1645.800,1658.200,1642.600,1650.700,58278.67000,96171909.08
2022-11-05 00:00:00,1643.650,1666.100,1633.350,1645.800,158453.38000,261502917.55
2022-11-04 20:00:00,1647.100,1653.100,1638.850,1643.650,130631.76000,214943480.21
2022-11-04 16:00:00,1624.900,1647.900,1605.500,1647.100,325023.39000,528668663.75
2022-11-04 12:00:00,1576.300,1680.000,1553.600,1624.900,896768.50000,1451269768.96
2022-11-04 08:00:00,1586.450,1599.000,1574.250,1576.300,174143.59000,275888096.30
2022-11-04 04:00:00,1548.100,1588.000,1545.450,1586.450,224014.91000,351528459.41
2022-11-04 00:00:00,1530.250,1549.200,1527.700,1548.100,102908.74000,158404480.03
2022-11-03 20:00:00,1543.150,1543.400,1522.000,1530.250,137861.86000,211267081.93
2022-11-03 16:00:00,1541.950,1548.800,1537.350,1543.150,95240.23000,147004155.75
2022-11-03 12:00:00,1531.000,1555.700,1520.750,1541.950,276029.38000,424555568.12
2022-11-03 08:00:00,1543.150,1555.800,1522.050,1531.000,168235.49000,259250487.77
2022-11-03 04:00:00,1546.000,1557.800,1540.700,1543.150,110723.39000,171609574.21
2022-11-03 00:00:00,1517.150,1556.200,1514.200,1546.000,201137.69000,309699876.25
2022-11-02 20:00:00,1535.200,1536.550,1500.050,1517.150,267079.61000,404383969.76
2022-11-02 16:00:00,1557.900,1622.250,1522.000,1535.200,1208555.70000,1902443961.16
2022-11-02 12:00:00,1555.200,1566.600,1543.000,1557.900,163729.23000,254689647.70
2022-11-02 08:00:00,1563.800,1578.000,1531.800,1555.200,218523.96000,339438690.63
2022-11-02 04:00:00,1589.950,1599.550,1553.150,1563.800,176674.28000,278472335.24
2022-11-02 00:00:00,1577.700,1594.850,1571.400,1589.950,125035.73000,198225110.11
2022-11-01 20:00:00,1575.950,1582.450,1567.750,1577.700,75911.09000,119627870.32
2022-11-01 16:00:00,1573.250,1586.000,1566.800,1575.950,134680.32000,212383191.80
2022-11-01 12:00:00,1589.200,1597.700,1562.700,1573.250,272415.75000,429642090.88
2022-11-01 08:00:00,1590.650,1613.500,1580.000,1589.200,209988.68000,335236976.01
2022-11-01 04:00:00,1586.050,1601.950,1579.250,1590.650,118847.59000,189111001.32
2022-11-01 00:00:00,1572.050,1604.000,1567.700,1586.050,150413.07000,238286761.06
2022-10-31 20:00:00,1562.650,1576.950,1548.300,1572.050,134039.25000,209488921.29
2022-10-31 16:00:00,1568.350,1582.900,1553.850,1562.650,208031.86000,325933304.41
2022-10-31 12:00:00,1620.500,1625.100,1545.000,1568.350,543031.28000,857612244.03
2022-10-31 08:00:00,1590.250,1634.350,1577.500,1620.500,274648.30000,442500070.77
2022-10-31 04:00:00,1581.900,1595.500,1578.250,1590.250,95931.60000,152173526.42
2022-10-31 00:00:00,1589.500,1595.500,1560.300,1581.900,193922.67000,305715128.72
2022-10-30 20:00:00,1586.450,1598.550,1576.200,1589.500,110975.44000,176097861.44
2022-10-30 16:00:00,1586.500,1596.350,1575.700,1586.450,128250.98000,203391510.57
2022-10-30 12:00:00,1604.150,1606.950,1575.500,1586.500,213291.69000,339345347.95
2022-10-30 08:00:00,1627.950,1628.300,1590.750,1604.150,228991.06000,367279392.57
2022-10-30 04:00:00,1621.500,1639.050,1617.600,1627.950,118687.99000,193238040.08
2022-10-30 00:00:00,1618.650,1623.950,1605.100,1621.500,93625.71000,151216763.74
2022-10-29 20:00:00,1622.400,1631.300,1602.100,1618.650,136138.22000,220142545.71
2022-10-29 16:00:00,1631.750,1666.750,1616.600,1622.400,347659.65000,568585770.13
2022-10-29 12:00:00,1614.300,1643.200,1606.850,1631.750,319074.06000,518455779.26
2022-10-29 08:00:00,1593.850,1654.800,1589.600,1614.300,531771.10000,864223018.68
2022-10-29 04:00:00,1588.650,1606.750,1574.100,1593.850,215646.68000,341986657.78
2022-10-29 00:00:00,1553.900,1593.550,1546.700,1588.650,201689.70000,317392980.78
2022-10-28 20:00:00,1556.500,1575.000,1551.250,1553.900,144466.61000,225498727.19
2022-10-28 16:00:00,1536.950,1572.750,1532.550,1556.500,305969.69000,475778904.66
2022-10-28 12:00:00,1497.300,1550.000,1476.500,1536.950,592887.98000,901293291.05
2022-10-28 08:00:00,1492.550,1509.400,1483.650,1497.300,197827.25000,296499632.31
2022-10-28 04:00:00,1506.950,1519.150,1486.950,1492.550,180992.66000,272125892.42
2022-10-28 00:00:00,1513.450,1524.800,1495.350,1506.950,257486.10000,388939917.50
2022-10-27 20:00:00,1561.250,1562.700,1501.150,1513.450,505928.27000,770767401.96
2022-10-27 16:00:00,1543.200,1564.900,1538.050,1561.250,172273.21000,267434038.92
2022-10-27 12:00:00,1549.950,1583.550,1529.900,1543.200,622104.65000,967821662.28
2022-10-27 08:00:00,1555.900,1561.050,1534.000,1549.950,257193.64000,398180284.43
2022-10-27 04:00:00,1554.100,1570.450,1548.450,1555.900,126274.96000,196898303.83
2022-10-27 00:00:00,1564.800,1576.800,1529.300,1554.100,225235.45000,350022949.68
2022-10-26 20:00:00,1563.250,1584.200,1541.300,1564.800,303984.78000,475481688.48
2022-10-26 16:00:00,1566.350,1571.950,1540.100,1563.250,315774.57000,491582291.49
2022-10-26 12:00:00,1527.500,1594.700,1507.550,1566.350,718659.55000,1116718661.75
2022-10-26 08:00:00,1514.850,1556.800,1507.250,1527.500,400781.05000,614559038.72
2022-10-26 04:00:00,1486.000,1521.950,1476.050,1514.850,267631.94000,400379039.72
2022-10-26 00:00:00,1458.950,1498.650,1456.650,1486.000,244682.11000,361623971.31
2022-10-25 20:00:00,1492.600,1494.500,1445.200,1458.950,386743.22000,567158763.76
2022-10-25 16:00:00,1407.200,1526.000,1403.900,1492.600,994085.17000,1463223422.50
2022-10-25 12:00:00,1346.700,1417.750,1345.900,1407.200,668680.37000,924743121.31
2022-10-25 08:00:00,1346.650,1349.150,1338.450,1346.700,76896.47000,103375547.97
2022-10-25 04:00:00,1347.000,1351.150,1342.800,1346.650,59735.77000,80478048.77
2022-10-25 00:00:00,1342.800,1348.750,1333.900,1347.000,84829.06000,113753204.25
2022-10-24 20:00:00,1343.950,1359.000,1340.050,1342.800,112778.49000,152096063.96
2022-10-24 16:00:00,1340.900,1352.000,1330.000,1343.950,128790.69000,172635960.01
2022-10-24 12:00:00,1352.650,1352.950,1323.150,1340.900,327698.10000,438423175.00
2022-10-24 08:00:00,1336.500,1354.000,1331.450,1352.650,154120.03000,207179618.86
2022-10-24 04:00:00,1347.500,1347.500,1332.250,1336.500,143241.79000,192020778.13
2022-10-24 00:00:00,1362.800,1369.650,1343.250,1347.500,143377.68000,194327219.87
2022-10-23 20:00:00,1330.000,1371.050,1328.200,1362.800,279145.56000,377314891.49
2022-10-23 16:00:00,1313.050,1334.300,1310.500,1330.000,181824.86000,240953815.04
2022-10-23 12:00:00,1303.700,1315.950,1298.700,1313.050,84006.33000,109918343.56
2022-10-23 08:00:00,1308.700,1311.250,1300.750,1303.700,65852.06000,85974256.75
2022-10-23 04:00:00,1312.400,1314.150,1306.000,1308.700,46415.72000,60762510.46
2022-10-23 00:00:00,1312.800,1313.900,1306.000,1312.400,49741.76000,65169155.83
2022-10-22 20:00:00,1313.400,1317.150,1311.100,1312.800,49989.00000,65696766.25
2022-10-22 16:00:00,1315.550,1319.850,1305.400,1313.400,91858.76000,120531176.84
2022-10-22 12:00:00,1304.850,1317.850,1302.200,1315.550,159541.26000,209204988.97
2022-10-22 08:00:00,1299.050,1307.900,1298.850,1304.850,68745.34000,89551451.26
2022-10-22 04:00:00,1298.200,1300.000,1294.250,1299.050,29957.80000,38864107.41
2022-10-22 00:00:00,1299.000,1303.750,1293.300,1298.200,44074.05000,57221959.20
2022-10-21 20:00:00,1302.600,1306.400,1296.500,1299.000,56450.22000,73452551.20
2022-10-21 16:00:00,1296.450,1305.600,1293.650,1302.600,202628.75000,263121763.65
2022-10-21 12:00:00,1274.850,1297.450,1251.850,1296.450,487626.43000,620999747.89
2022-10-21 08:00:00,1284.050,1284.400,1272.350,1274.850,135728.92000,173512404.61
2022-10-21 04:00:00,1286.550,1290.400,1281.900,1284.050,78414.72000,100877074.58
2022-10-21 00:00:00,1282.450,1291.650,1278.100,1286.550,79737.70000,102551105.59
2022-10-20 20:00:00,1284.200,1287.300,1270.400,1282.450,126790.61000,162301255.78
2022-10-20 16:00:00,1299.200,1299.250,1276.500,1284.200,243962.64000,313864241.11
2022-10-20 12:00:00,1298.600,1310.000,1290.100,1299.200,222680.59000,289490923.50
2022-10-20 08:00:00,1291.650,1301.900,1288.750,1298.600,115084.74000,149128697.61
2022-10-20 04:00:00,1279.250,1295.500,1279.050,1291.650,114969.34000,148272810.56
2022-10-20 00:00:00,1284.450,1287.450,1269.300,1279.250,153470.14000,196045666.21
2022-10-19 20:00:00,1296.250,1298.400,1277.600,1284.450,145001.79000,186698083.15
2022-10-19 16:00:00,1304.050,1304.850,1291.250,1296.250,101854.83000,132030499.59
2022-10-19 12:00:00,1299.700,1307.850,1288.250,1304.050,177425.27000,230342338.27
2022-10-19 08:00:00,1299.000,1307.450,1292.550,1299.700,109121.73000,141811941.01
2022-10-19 04:00:00,1304.400,1305.550,1292.000,1299.000,98963.75000,128468755.67
2022-10-19 00:00:00,1310.100,1312.650,1297.000,1304.400,91192.16000,118942529.89
2022-10-18 20:00:00,1299.950,1319.500,1298.000,1310.100,169425.77000,221969414.02
2022-10-18 16:00:00,1307.150,1311.900,1286.050,1299.950,220775.88000,286721167.06
2022-10-18 12:00:00,1325.000,1333.750,1297.650,1307.150,317911.08000,418047019.90
2022-10-18 08:00:00,1335.750,1336.600,1317.800,1325.000,139234.74000,184485723.82
2022-10-18 04:00:00,1332.700,1339.800,1329.950,1335.750,86661.34000,115609975.96
2022-10-18 00:00:00,1330.450,1341.000,1326.750,1332.700,103992.28000,138747900.14
2022-10-17 20:00:00,1325.050,1337.950,1323.550,1330.450,135843.55000,180709361.87
2022-10-17 16:00:00,1328.350,1330.750,1313.700,1325.050,122976.54000,162455197.65
2022-10-17 12:00:00,1316.850,1336.900,1312.600,1328.350,247534.88000,328565306.63
2022-10-17 08:00:00,1311.300,1325.650,1306.800,1316.850,157676.96000,207646558.65
2022-10-17 04:00:00,1301.350,1313.600,1298.000,1311.300,96282.01000,125856250.34
2022-10-17 00:00:00,1305.250,1307.650,1295.150,1301.350,84098.69000,109374861.81
2022-10-16 20:00:00,1307.150,1314.550,1289.850,1305.250,219003.30000,285915899.19
